id,link,content,date,retweets,favorites,mentions,hashtags,geo;
314001776196079616,https://twitter.com/realDonaldTrump/status/314001776196079616,
314002772892721153,https://twitter.com/realDonaldTrump/status/314002772892721153,
314011122518855680,https://twitter.com/realDonaldTrump/status/314011122518855680,
314011150629093377,https://twitter.com/realDonaldTrump/status/314011150629093377,
314011547624144896,https://twitter.com/realDonaldTrump/status/314011547624144896,
314011832488706048,https://twitter.com/realDonaldTrump/status/314011832488706048,
314015714946211842,https://twitter.com/realDonaldTrump/status/314015714946211842,
314015727843684352,https://twitter.com/realDonaldTrump/status/314015727843684352,
314038275687989248,https://twitter.com/realDonaldTrump/status/314038275687989248,
314040076147511297,https://twitter.com/realDonaldTrump/status/314040076147511297,
314046289354567680,https://twitter.com/realDonaldTrump/status/314046289354567680,
314047274307162112,https://twitter.com/realDonaldTrump/status/314047274307162112,
314051293742243840,https://twitter.com/realDonaldTrump/status/314051293742243840,
314055774617878528,https://twitter.com/realDonaldTrump/status/314055774617878528,
314055789901934592,https://twitter.com/realDonaldTrump/status/314055789901934592,
314061542607966208,https://twitter.com/realDonaldTrump/status/314061542607966208,
314066496731099136,https://twitter.com/realDonaldTrump/status/314066496731099136,
314067889261015040,https://twitter.com/realDonaldTrump/status/314067889261015040,
314068559196217344,https://twitter.com/realDonaldTrump/status/314068559196217344,
314070772392009730,https://twitter.com/realDonaldTrump/status/314070772392009730,
314071554638114819,https://twitter.com/realDonaldTrump/status/314071554638114819,
314071856879636480,https://twitter.com/realDonaldTrump/status/314071856879636480,
314072058915074048,https://twitter.com/realDonaldTrump/status/314072058915074048,
314072503951716353,https://twitter.com/realDonaldTrump/status/314072503951716353,
314072831426174976,https://twitter.com/realDonaldTrump/status/314072831426174976,
314075902541713410,https://twitter.com/realDonaldTrump/status/314075902541713410,
314077115408580608,https://twitter.com/realDonaldTrump/status/314077115408580608,
314079247419457537,https://twitter.com/realDonaldTrump/status/314079247419457537,
314085307882561536,https://twitter.com/realDonaldTrump/status/314085307882561536,
314085754307497985,https://twitter.com/realDonaldTrump/status/314085754307497985,
314093741562535936,https://twitter.com/realDonaldTrump/status/314093741562535936,
314094123579736064,https://twitter.com/realDonaldTrump/status/314094123579736064,
314101325040336896,https://twitter.com/realDonaldTrump/status/314101325040336896,
314101526610186240,https://twitter.com/realDonaldTrump/status/314101526610186240,
314106017375981568,https://twitter.com/realDonaldTrump/status/314106017375981568,
314106286776143872,https://twitter.com/realDonaldTrump/status/314106286776143872,
314107401336918016,https://twitter.com/realDonaldTrump/status/314107401336918016,
314115387111374848,https://twitter.com/realDonaldTrump/status/314115387111374848,
314131124454559744,https://twitter.com/realDonaldTrump/status/314131124454559744,
314136949067747328,https://twitter.com/realDonaldTrump/status/314136949067747328,
314137100788318208,https://twitter.com/realDonaldTrump/status/314137100788318208,
314142160557580288,https://twitter.com/realDonaldTrump/status/314142160557580288,
314142364010684416,https://twitter.com/realDonaldTrump/status/314142364010684416,
314142908867555330,https://twitter.com/realDonaldTrump/status/314142908867555330,
314143089835008000,https://twitter.com/realDonaldTrump/status/314143089835008000,
314143976905142274,https://twitter.com/realDonaldTrump/status/314143976905142274,
314144340974915585,https://twitter.com/realDonaldTrump/status/314144340974915585,
314145165688320001,https://twitter.com/realDonaldTrump/status/314145165688320001,
314153633803554816,https://twitter.com/realDonaldTrump/status/314153633803554816,
314156007741865985,https://twitter.com/realDonaldTrump/status/314156007741865985,
314157124492066816,https://twitter.com/realDonaldTrump/status/314157124492066816,
314360992303828993,https://twitter.com/realDonaldTrump/status/314360992303828993,
314362806579392512,https://twitter.com/realDonaldTrump/status/314362806579392512,
314402094356496384,https://twitter.com/realDonaldTrump/status/314402094356496384,
314436004046053376,https://twitter.com/realDonaldTrump/status/314436004046053376,
314436601939902464,https://twitter.com/realDonaldTrump/status/314436601939902464,
314439506235359232,https://twitter.com/realDonaldTrump/status/314439506235359232,
314439787954204672,https://twitter.com/realDonaldTrump/status/314439787954204672,
314444606836187136,https://twitter.com/realDonaldTrump/status/314444606836187136,
314444882976591872,https://twitter.com/realDonaldTrump/status/314444882976591872,
314445621648056320,https://twitter.com/realDonaldTrump/status/314445621648056320,
314446974826991616,https://twitter.com/realDonaldTrump/status/314446974826991616,
314450949865369600,https://twitter.com/realDonaldTrump/status/314450949865369600,
314452771556438017,https://twitter.com/realDonaldTrump/status/314452771556438017,
314453956204044288,https://twitter.com/realDonaldTrump/status/314453956204044288,
314454552596344832,https://twitter.com/realDonaldTrump/status/314454552596344832,
314454768007385089,https://twitter.com/realDonaldTrump/status/314454768007385089,
314455908006625280,https://twitter.com/realDonaldTrump/status/314455908006625280,
314455921155776512,https://twitter.com/realDonaldTrump/status/314455921155776512,
314457013981696000,https://twitter.com/realDonaldTrump/status/314457013981696000,
314459097997135872,https://twitter.com/realDonaldTrump/status/314459097997135872,
314471581764161536,https://twitter.com/realDonaldTrump/status/314471581764161536,
314476735116759040,https://twitter.com/realDonaldTrump/status/314476735116759040,
314476999135604736,https://twitter.com/realDonaldTrump/status/314476999135604736,
314477233014185984,https://twitter.com/realDonaldTrump/status/314477233014185984,
314480088857059328,https://twitter.com/realDonaldTrump/status/314480088857059328,
314484282208956416,https://twitter.com/realDonaldTrump/status/314484282208956416,
314487641884209153,https://twitter.com/realDonaldTrump/status/314487641884209153,
314487783685255168,https://twitter.com/realDonaldTrump/status/314487783685255168,
314488040183721984,https://twitter.com/realDonaldTrump/status/314488040183721984,
314488760245030913,https://twitter.com/realDonaldTrump/status/314488760245030913,
314489079213465602,https://twitter.com/realDonaldTrump/status/314489079213465602,
314489249787420672,https://twitter.com/realDonaldTrump/status/314489249787420672,
314489728885985281,https://twitter.com/realDonaldTrump/status/314489728885985281,
314491973484564481,https://twitter.com/realDonaldTrump/status/314491973484564481,
314492875490615296,https://twitter.com/realDonaldTrump/status/314492875490615296,
314492888992075776,https://twitter.com/realDonaldTrump/status/314492888992075776,
314493361019043840,https://twitter.com/realDonaldTrump/status/314493361019043840,
314493376697339904,https://twitter.com/realDonaldTrump/status/314493376697339904,
314494224227778560,https://twitter.com/realDonaldTrump/status/314494224227778560,
314494821085630465,https://twitter.com/realDonaldTrump/status/314494821085630465,
314494837200150528,https://twitter.com/realDonaldTrump/status/314494837200150528,
314499983275618304,https://twitter.com/realDonaldTrump/status/314499983275618304,
314513283359064064,https://twitter.com/realDonaldTrump/status/314513283359064064,
314514682427891712,https://twitter.com/realDonaldTrump/status/314514682427891712,
314541219793498112,https://twitter.com/realDonaldTrump/status/314541219793498112,
314546646266560512,https://twitter.com/realDonaldTrump/status/314546646266560512,
314734976396578817,https://twitter.com/realDonaldTrump/status/314734976396578817,
314744479821205505,https://twitter.com/realDonaldTrump/status/314744479821205505,
314771578850275329,https://twitter.com/realDonaldTrump/status/314771578850275329,
314778057812619264,https://twitter.com/realDonaldTrump/status/314778057812619264,
314778362088415232,https://twitter.com/realDonaldTrump/status/314778362088415232,
314790653211062272,https://twitter.com/realDonaldTrump/status/314790653211062272,
314792109288861696,https://twitter.com/realDonaldTrump/status/314792109288861696,
314798467056799745,https://twitter.com/realDonaldTrump/status/314798467056799745,
314805273590124544,https://twitter.com/realDonaldTrump/status/314805273590124544,
314810856997261313,https://twitter.com/realDonaldTrump/status/314810856997261313,
314812467945541633,https://twitter.com/realDonaldTrump/status/314812467945541633,
314822247493799936,https://twitter.com/realDonaldTrump/status/314822247493799936,
314828077819641856,https://twitter.com/realDonaldTrump/status/314828077819641856,
314838025169416192,https://twitter.com/realDonaldTrump/status/314838025169416192,
314840859004772352,https://twitter.com/realDonaldTrump/status/314840859004772352,
315102933190598656,https://twitter.com/realDonaldTrump/status/315102933190598656,
315103294693466112,https://twitter.com/realDonaldTrump/status/315103294693466112,
315103876082700288,https://twitter.com/realDonaldTrump/status/315103876082700288,
315107115054276608,https://twitter.com/realDonaldTrump/status/315107115054276608,
315107322684915713,https://twitter.com/realDonaldTrump/status/315107322684915713,
315107648292921344,https://twitter.com/realDonaldTrump/status/315107648292921344,
315107967462682625,https://twitter.com/realDonaldTrump/status/315107967462682625,
315109659742707712,https://twitter.com/realDonaldTrump/status/315109659742707712,
315125981008519168,https://twitter.com/realDonaldTrump/status/315125981008519168,
315126647319851009,https://twitter.com/realDonaldTrump/status/315126647319851009,
315158640199872514,https://twitter.com/realDonaldTrump/status/315158640199872514,
315159094510104577,https://twitter.com/realDonaldTrump/status/315159094510104577,
315159495728832514,https://twitter.com/realDonaldTrump/status/315159495728832514,
315160106859892736,https://twitter.com/realDonaldTrump/status/315160106859892736,
315160725343567872,https://twitter.com/realDonaldTrump/status/315160725343567872,
315168993122058240,https://twitter.com/realDonaldTrump/status/315168993122058240,
315176898001006592,https://twitter.com/realDonaldTrump/status/315176898001006592,
315193031630393346,https://twitter.com/realDonaldTrump/status/315193031630393346,
315194186217426944,https://twitter.com/realDonaldTrump/status/315194186217426944,
315202219630800897,https://twitter.com/realDonaldTrump/status/315202219630800897,
315236584020643840,https://twitter.com/realDonaldTrump/status/315236584020643840,
315241289715175424,https://twitter.com/realDonaldTrump/status/315241289715175424,
315244162045837313,https://twitter.com/realDonaldTrump/status/315244162045837313,
315435739854823424,https://twitter.com/realDonaldTrump/status/315435739854823424,
315573753381810177,https://twitter.com/realDonaldTrump/status/315573753381810177,
315575035173675010,https://twitter.com/realDonaldTrump/status/315575035173675010,
315575451319926784,https://twitter.com/realDonaldTrump/status/315575451319926784,
